cm160510,linearsvc_C0.0001,265636,1.0,0.666666666667,0.0,0.0,0.0,undefined,0.0,85.5488610268
cm160510,linearsvc_C0.0001,252355,0.95000301164,0.666666666667,0.0,0.0,0.0,undefined,0.0,83.4999949932
cm160510,linearsvc_C0.0001,239738,0.90250568447,0.666666666667,0.0,0.0,0.0,undefined,0.0,78.6327080727
cm160510,linearsvc_C0.0001,227752,0.857383788342,0.666666666667,0.0,0.0,0.0,undefined,0.0,51.3651878834
cm160510,linearsvc_C0.0001,216365,0.814516857655,0.666666666667,0.0,0.0,0.0,undefined,0.0,63.5979440212
cm160510,linearsvc_C0.0001,205547,0.77379195591,0.666666666667,0.0,0.0,0.0,undefined,0.0,54.3423759937
cm160510,linearsvc_C0.0001,195270,0.735103675707,0.666666666667,0.0,0.0,0.0,undefined,0.0,42.8099389076
cm160510,linearsvc_C0.0001,185507,0.698350374196,0.666666666667,0.0,0.0,0.0,undefined,0.0,48.670238018
cm160510,linearsvc_C0.0001,176232,0.663434173079,0.666666666667,0.0,0.0,0.0,undefined,0.0,40.6774511337
cm160510,linearsvc_C0.0001,167421,0.630264723155,0.666666666667,0.0,0.0,0.0,undefined,0.0,37.7984941006
cm160510,linearsvc_C0.0001,159050,0.598751675225,0.666666666667,0.0,0.0,0.0,undefined,0.0,40.7552480698
cm160510,linearsvc_C0.0001,151098,0.568815973738,0.666666666667,0.0,0.0,0.0,undefined,0.0,30.0398960114
cm160510,linearsvc_C0.0001,143544,0.540378563147,0.666666666667,0.0,0.0,0.0,undefined,0.0,28.2856791019
cm160510,linearsvc_C0.0001,136367,0.513360387899,0.611111111111,0.0,0.0,0.0,undefined,0.0,28.8229589462
cm160510,linearsvc_C0.0001,129549,0.487693686097,0.611111111111,0.0,0.0,0.0,undefined,0.0,23.2237479687
cm160510,linearsvc_C0.0001,123072,0.463310695839,0.666666666667,0.0,0.0,0.0,undefined,0.0,23.0398869514
cm160510,linearsvc_C0.0001,116919,0.440147419777,0.666666666667,0.0,0.0,0.0,undefined,0.0,20.9383170605
cm160510,linearsvc_C0.0001,111074,0.418143625111,0.611111111111,0.0,0.0,0.0,undefined,0.0,20.6550140381
cm160510,linearsvc_C0.0001,105521,0.39723907904,0.611111111111,0.0,0.0,0.0,undefined,0.0,13.7829949856
cm160510,linearsvc_C0.0001,100245,0.377377313316,0.611111111111,0.0,0.0,0.0,undefined,0.0,16.7840969563
cm160510,linearsvc_C0.0001,95233,0.358509388788,0.611111111111,0.0,0.0,0.0,undefined,0.0,14.266466856
cm160510,linearsvc_C0.0001,90472,0.340586366306,0.555555555556,0.0,0.0,0.0,undefined,0.0,14.7311329842
cm160510,linearsvc_C0.0001,85949,0.32355930672,0.611111111111,0.0,0.0,0.0,undefined,0.0,12.8251321316
cm160510,linearsvc_C0.0001,81652,0.307383035432,0.555555555556,0.0,0.0,0.0,undefined,0.0,10.6712231636
cm160510,linearsvc_C0.0001,77570,0.29201614239,0.555555555556,0.0,0.0,0.0,undefined,0.0,10.9447920322
cm160510,linearsvc_C0.0001,73692,0.277417217546,0.555555555556,0.0,0.0,0.0,undefined,0.0,9.19560408592
cm160510,linearsvc_C0.0001,70008,0.263548615399,0.555555555556,0.0,0.0,0.0,undefined,0.0,9.14887285233
cm160510,linearsvc_C0.0001,66508,0.250372690449,0.555555555556,0.0,0.0,0.0,undefined,0.0,8.1652071476
cm160510,linearsvc_C0.0001,63183,0.237855561746,0.555555555556,0.0,0.0,0.0,undefined,0.0,6.99377298355
cm160510,linearsvc_C0.0001,60024,0.225963348341,0.555555555556,0.0,0.0,0.0,undefined,0.0,6.55211806297
cm160510,linearsvc_C0.0001,57023,0.214665933834,0.555555555556,0.0,0.0,0.0,undefined,0.0,5.79694795609
cm160510,linearsvc_C0.0001,54172,0.203933201825,0.555555555556,0.0,0.0,0.0,undefined,0.0,5.49017000198
cm160510,linearsvc_C0.0001,51464,0.193738800464,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.82534122467
cm160510,linearsvc_C0.0001,48891,0.184052613351,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.44109416008
cm160510,linearsvc_C0.0001,46447,0.174852053186,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.14954900742
cm160510,linearsvc_C0.0001,44125,0.166110768119,0.555555555556,0.0,0.0,0.0,undefined,0.0,3.39595103264
cm160510,linearsvc_C0.0001,41919,0.15780617085,0.555555555556,0.0,0.0,0.0,undefined,0.0,3.20988488197
cm160510,linearsvc_C0.0001,39824,0.14991943863,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.95399594307
cm160510,linearsvc_C0.0001,37833,0.142424219609,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.67723298073
cm160510,linearsvc_C0.0001,35942,0.135305455586,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.87408518791
cm160510,linearsvc_C0.0001,34145,0.128540559262,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.21461606026
cm160510,linearsvc_C0.0001,32438,0.122114472436,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.17179393768
cm160510,linearsvc_C0.0001,30817,0.116012136909,0.555555555556,0.0,0.0,0.0,undefined,0.0,2.15002894402
cm160510,linearsvc_C0.0001,29277,0.110214729931,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.78435587883
cm160510,linearsvc_C0.0001,27814,0.104707193302,0.5,0.0,0.0,0.0,undefined,0.0,1.7148809433
cm160510,linearsvc_C0.0001,26424,0.099474468822,0.5,0.0,0.0,0.0,undefined,0.0,1.36810088158
cm160510,linearsvc_C0.0001,25103,0.0945014982909,0.5,0.0,0.0,0.0,undefined,0.0,1.39555692673
cm160510,linearsvc_C0.0001,23848,0.0897769880588,0.5,0.0,0.0,0.0,undefined,0.0,1.18935990334
cm160510,linearsvc_C0.0001,22656,0.0852896444759,0.5,0.0,0.0,0.0,undefined,0.0,1.17304491997
cm160510,linearsvc_C0.0001,21524,0.0810281738921,0.5,0.0,0.0,0.0,undefined,0.0,1.13298296928
cm160510,linearsvc_C0.0001,20448,0.0769775181075,0.5,0.0,0.0,0.0,undefined,0.0,1.04227018356
cm160510,linearsvc_C0.0001,19426,0.0731301480221,0.5,0.0,0.0,0.0,undefined,0.0,0.963793992996
cm160510,linearsvc_C0.0001,18455,0.069474769986,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.855134010315
cm160510,linearsvc_C0.0001,17533,0.0660038548992,0.5,0.0,0.0,0.0,undefined,0.0,0.830403089523
cm160510,linearsvc_C0.0001,16657,0.0627061091117,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.752373933792
cm160510,linearsvc_C0.0001,15825,0.0595740035236,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.676451921463
cm160510,linearsvc_C0.0001,15034,0.0565962444849,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.605618953705
cm160510,linearsvc_C0.0001,14283,0.0537690674457,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.541151046753
cm160510,linearsvc_C0.0001,13569,0.0510811787559,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.512498855591
cm160510,linearsvc_C0.0001,12891,0.0485288138656,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.432238101959
cm160510,linearsvc_C0.0001,12247,0.0461044436748,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.39443898201
cm160510,linearsvc_C0.0001,11635,0.0438005390836,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.353846073151
cm160510,linearsvc_C0.0001,11054,0.0416133355419,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.372301101685
cm160510,linearsvc_C0.0001,10502,0.0395353039498,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.341053962708
cm160510,linearsvc_C0.0001,9977,0.0375589152073,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.29147195816
cm160510,linearsvc_C0.0001,9479,0.0356841693144,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.304134130478
cm160510,linearsvc_C0.0001,9006,0.0339035371712,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.255421161652
cm160510,linearsvc_C0.0001,8556,0.0322094896776,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.238019943237
cm160510,linearsvc_C0.0001,8129,0.0306020268337,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.209963083267
cm160510,linearsvc_C0.0001,7723,0.0290736195395,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.19442987442
cm160510,linearsvc_C0.0001,7337,0.027620503245,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.1912150383
cm160510,linearsvc_C0.0001,6971,0.0262426779503,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.161910057068
cm160510,linearsvc_C0.0001,6623,0.0249326145553,0.5,0.0,0.0,0.0,undefined,0.0,0.155830144882
cm160510,linearsvc_C0.0001,6292,0.02368654851,0.5,0.0,0.0,0.0,undefined,0.0,0.131468057632
cm160510,linearsvc_C0.0001,5978,0.0225044798145,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.12327504158
cm160510,linearsvc_C0.0001,5680,0.0213826439187,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.122491836548
cm160510,linearsvc_C0.0001,5396,0.0203135117228,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.10661816597
cm160510,linearsvc_C0.0001,5127,0.0193008477767,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.101727962494
cm160510,linearsvc_C0.0001,4871,0.0183371229803,0.5,0.0,0.0,0.0,undefined,0.0,0.0958819389343
cm160510,linearsvc_C0.0001,4628,0.0174223373338,0.5,0.0,0.0,0.0,undefined,0.0,0.0863111019135
cm160510,linearsvc_C0.0001,4397,0.0165527262871,0.5,0.0,0.0,0.0,undefined,0.0,0.102842092514
cm160510,linearsvc_C0.0001,4178,0.0157282898402,0.5,0.0,0.0,0.0,undefined,0.0,0.0972619056702
cm160510,linearsvc_C0.0001,3970,0.0149452634432,0.5,0.0,0.0,0.0,undefined,0.0,0.0895121097565
cm160510,linearsvc_C0.0001,3772,0.014199882546,0.5,0.0,0.0,0.0,undefined,0.0,0.0838260650635
cm160510,linearsvc_C0.0001,3584,0.0134921471487,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0807499885559
cm160510,linearsvc_C0.0001,3405,0.0128182927013,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0727770328522
cm160510,linearsvc_C0.0001,3235,0.0121783192037,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0726931095123
cm160510,linearsvc_C0.0001,3074,0.011572226656,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0727350711823
cm160510,linearsvc_C0.0001,2921,0.0109962505082,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0673100948334
cm160510,linearsvc_C0.0001,2775,0.0104466262103,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0614910125732
cm160510,linearsvc_C0.0001,2637,0.00992711831228,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0585739612579
cm160510,linearsvc_C0.0001,2506,0.00943396226415,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0564601421356
cm160510,linearsvc_C0.0001,2381,0.00896339351594,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0554978847504
cm160510,linearsvc_C0.0001,2262,0.00851541206764,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0561130046844
cm160510,linearsvc_C0.0001,2149,0.00809001791926,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0829019546509
cm160510,linearsvc_C0.0001,2042,0.00768721107079,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0822241306305
cm160510,linearsvc_C0.0001,1940,0.00730322697225,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0788908004761
cm160510,linearsvc_C0.0001,1843,0.00693806562364,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0790920257568
cm160510,linearsvc_C0.0001,1751,0.00659172702495,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0778269767761
cm160510,linearsvc_C0.0001,1664,0.0062642111762,0.5,0.0,0.0,0.0,undefined,0.0,0.0755920410156
cm160510,linearsvc_C0.0001,1581,0.00595175352738,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0745050907135
cm160510,linearsvc_C0.0001,1502,0.00565435407851,0.5,0.0,0.0,0.0,undefined,0.0,0.0723140239716
cm160510,linearsvc_C0.0001,1427,0.00537201282959,0.5,0.0,0.0,0.0,undefined,0.0,0.0729479789734
cm160510,linearsvc_C0.0001,1356,0.0051047297806,0.5,0.0,0.0,0.0,undefined,0.0,0.0690679550171
cm160510,linearsvc_C0.001,265636,1.0,0.611111111111,0.0,0.0,0.0,undefined,0.0,263.403254986
cm160510,linearsvc_C0.001,252355,0.95000301164,0.611111111111,0.0,0.0,0.0,undefined,0.0,249.655579805
cm160510,linearsvc_C0.001,239738,0.90250568447,0.611111111111,0.0,0.0,0.0,undefined,0.0,237.789205074
cm160510,linearsvc_C0.001,227752,0.857383788342,0.611111111111,0.0,0.0,0.0,undefined,0.0,239.157098055
cm160510,linearsvc_C0.001,216365,0.814516857655,0.611111111111,0.0,0.0,0.0,undefined,0.0,262.06322217
cm160510,linearsvc_C0.001,205547,0.77379195591,0.611111111111,0.0,0.0,0.0,undefined,0.0,253.719791889
cm160510,linearsvc_C0.001,195270,0.735103675707,0.666666666667,0.0,0.0,0.0,undefined,0.0,230.685829163
cm160510,linearsvc_C0.001,185507,0.698350374196,0.611111111111,0.0,0.0,0.0,undefined,0.0,225.805598021
cm160510,linearsvc_C0.001,176232,0.663434173079,0.611111111111,0.0,0.0,0.0,undefined,0.0,205.575799942
cm160510,linearsvc_C0.001,167421,0.630264723155,0.611111111111,0.0,0.0,0.0,undefined,0.0,194.259547949
cm160510,linearsvc_C0.001,159050,0.598751675225,0.611111111111,0.0,0.0,0.0,undefined,0.0,182.622372866
cm160510,linearsvc_C0.001,151098,0.568815973738,0.611111111111,0.0,0.0,0.0,undefined,0.0,174.320313931
cm160510,linearsvc_C0.001,143544,0.540378563147,0.611111111111,0.0,0.0,0.0,undefined,0.0,165.257755995
cm160510,linearsvc_C0.001,136367,0.513360387899,0.611111111111,0.0,0.0,0.0,undefined,0.0,156.694516897
cm160510,linearsvc_C0.001,129549,0.487693686097,0.611111111111,0.0,0.0,0.0,undefined,0.0,148.580929995
cm160510,linearsvc_C0.001,123072,0.463310695839,0.611111111111,0.0,0.0,0.0,undefined,0.0,140.658596992
cm160510,linearsvc_C0.001,116919,0.440147419777,0.611111111111,0.0,0.0,0.0,undefined,0.0,120.978778124
cm160510,linearsvc_C0.001,111074,0.418143625111,0.611111111111,0.0,0.0,0.0,undefined,0.0,125.670596123
cm160510,linearsvc_C0.001,105521,0.39723907904,0.611111111111,0.0,0.0,0.0,undefined,0.0,110.440064907
cm160510,linearsvc_C0.001,100245,0.377377313316,0.611111111111,0.0,0.0,0.0,undefined,0.0,104.81820488
cm160510,linearsvc_C0.001,95233,0.358509388788,0.611111111111,0.0,0.0,0.0,undefined,0.0,95.538640976
cm160510,linearsvc_C0.001,90472,0.340586366306,0.611111111111,0.0,0.0,0.0,undefined,0.0,101.39520812
cm160510,linearsvc_C0.001,85949,0.32355930672,0.611111111111,0.0,0.0,0.0,undefined,0.0,93.8278009892
cm160510,linearsvc_C0.001,81652,0.307383035432,0.555555555556,0.0,0.0,0.0,undefined,0.0,89.7983591557
cm160510,linearsvc_C0.001,77570,0.29201614239,0.555555555556,0.0,0.0,0.0,undefined,0.0,56.8033878803
cm160510,linearsvc_C0.001,73692,0.277417217546,0.555555555556,0.0,0.0,0.0,undefined,0.0,50.3525178432
cm160510,linearsvc_C0.001,70008,0.263548615399,0.5,0.0,0.0,0.0,undefined,0.0,55.9129350185
cm160510,linearsvc_C0.001,66508,0.250372690449,0.5,0.0,0.0,0.0,undefined,0.0,77.7565920353
cm160510,linearsvc_C0.001,63183,0.237855561746,0.5,0.0,0.0,0.0,undefined,0.0,59.3556280136
cm160510,linearsvc_C0.001,60024,0.225963348341,0.5,0.0,0.0,0.0,undefined,0.0,39.5117321014
cm160510,linearsvc_C0.001,57023,0.214665933834,0.5,0.0,0.0,0.0,undefined,0.0,45.6896209717
cm160510,linearsvc_C0.001,54172,0.203933201825,0.444444444444,0.0,0.0,0.0,undefined,0.0,44.0919570923
cm160510,linearsvc_C0.001,51464,0.193738800464,0.444444444444,0.0,0.0,0.0,undefined,0.0,38.3720679283
cm160510,linearsvc_C0.001,48891,0.184052613351,0.444444444444,0.0,0.0,0.0,undefined,0.0,34.0806119442
cm160510,linearsvc_C0.001,46447,0.174852053186,0.5,0.0,0.0,0.0,undefined,0.0,33.3057250977
cm160510,linearsvc_C0.001,44125,0.166110768119,0.5,0.0,0.0,0.0,undefined,0.0,51.0287311077
cm160510,linearsvc_C0.001,41919,0.15780617085,0.5,0.0,0.0,0.0,undefined,0.0,23.1628370285
cm160510,linearsvc_C0.001,39824,0.14991943863,0.444444444444,0.0,0.0,0.0,undefined,0.0,23.7634820938
cm160510,linearsvc_C0.001,37833,0.142424219609,0.444444444444,0.0,0.0,0.0,undefined,0.0,21.9609029293
cm160510,linearsvc_C0.001,35942,0.135305455586,0.5,0.0,0.0,0.0,undefined,0.0,20.4165611267
cm160510,linearsvc_C0.001,34145,0.128540559262,0.5,0.0,0.0,0.0,undefined,0.0,18.2230551243
cm160510,linearsvc_C0.001,32438,0.122114472436,0.5,0.0,0.0,0.0,undefined,0.0,13.9408700466
cm160510,linearsvc_C0.001,30817,0.116012136909,0.5,0.0,0.0,0.0,undefined,0.0,14.9080388546
cm160510,linearsvc_C0.001,29277,0.110214729931,0.5,0.0,0.0,0.0,undefined,0.0,13.7842319012
cm160510,linearsvc_C0.001,27814,0.104707193302,0.5,0.0,0.0,0.0,undefined,0.0,12.698953867
cm160510,linearsvc_C0.001,26424,0.099474468822,0.444444444444,0.0,0.0,0.0,undefined,0.0,10.9869279861
cm160510,linearsvc_C0.001,25103,0.0945014982909,0.5,0.0,0.0,0.0,undefined,0.0,10.9312269688
cm160510,linearsvc_C0.001,23848,0.0897769880588,0.5,0.0,0.0,0.0,undefined,0.0,9.8289039135
cm160510,linearsvc_C0.001,22656,0.0852896444759,0.5,0.0,0.0,0.0,undefined,0.0,8.9855298996
cm160510,linearsvc_C0.001,21524,0.0810281738921,0.5,0.0,0.0,0.0,undefined,0.0,7.87429189682
cm160510,linearsvc_C0.001,20448,0.0769775181075,0.5,0.0,0.0,0.0,undefined,0.0,6.17513203621
cm160510,linearsvc_C0.001,19426,0.0731301480221,0.5,0.0,0.0,0.0,undefined,0.0,6.15305805206
cm160510,linearsvc_C0.001,18455,0.069474769986,0.5,0.0,0.0,0.0,undefined,0.0,6.10972499847
cm160510,linearsvc_C0.001,17533,0.0660038548992,0.5,0.0,0.0,0.0,undefined,0.0,5.2530939579
cm160510,linearsvc_C0.001,16657,0.0627061091117,0.5,0.0,0.0,0.0,undefined,0.0,4.65163707733
cm160510,linearsvc_C0.001,15825,0.0595740035236,0.5,0.0,0.0,0.0,undefined,0.0,4.01175403595
cm160510,linearsvc_C0.001,15034,0.0565962444849,0.5,0.0,0.0,0.0,undefined,0.0,3.40600895882
cm160510,linearsvc_C0.001,14283,0.0537690674457,0.5,0.0,0.0,0.0,undefined,0.0,3.93523383141
cm160510,linearsvc_C0.001,13569,0.0510811787559,0.5,0.0,0.0,0.0,undefined,0.0,3.40246510506
cm160510,linearsvc_C0.001,12891,0.0485288138656,0.5,0.0,0.0,0.0,undefined,0.0,3.25927996635
cm160510,linearsvc_C0.001,12247,0.0461044436748,0.5,0.0,0.0,0.0,undefined,0.0,2.60012888908
cm160510,linearsvc_C0.001,11635,0.0438005390836,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.56652593613
cm160510,linearsvc_C0.001,11054,0.0416133355419,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.06468701363
cm160510,linearsvc_C0.001,10502,0.0395353039498,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.15033316612
cm160510,linearsvc_C0.001,9977,0.0375589152073,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.90897607803
cm160510,linearsvc_C0.001,9479,0.0356841693144,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.74322414398
cm160510,linearsvc_C0.001,9006,0.0339035371712,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.50715208054
cm160510,linearsvc_C0.001,8556,0.0322094896776,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.47116494179
cm160510,linearsvc_C0.001,8129,0.0306020268337,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.08523201942
cm160510,linearsvc_C0.001,7723,0.0290736195395,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.21404695511
cm160510,linearsvc_C0.001,7337,0.027620503245,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.917963027954
cm160510,linearsvc_C0.001,6971,0.0262426779503,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.948652029037
cm160510,linearsvc_C0.001,6623,0.0249326145553,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.922510147095
cm160510,linearsvc_C0.001,6292,0.02368654851,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.774475812912
cm160510,linearsvc_C0.001,5978,0.0225044798145,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.724435091019
cm160510,linearsvc_C0.001,5680,0.0213826439187,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.669562101364
cm160510,linearsvc_C0.001,5396,0.0203135117228,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.496647834778
cm160510,linearsvc_C0.001,5127,0.0193008477767,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.475353956223
cm160510,linearsvc_C0.001,4871,0.0183371229803,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.484599113464
cm160510,linearsvc_C0.001,4628,0.0174223373338,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.421984910965
cm160510,linearsvc_C0.001,4397,0.0165527262871,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.437977075577
cm160510,linearsvc_C0.001,4178,0.0157282898402,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.373740911484
cm160510,linearsvc_C0.001,3970,0.0149452634432,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.326397895813
cm160510,linearsvc_C0.001,3772,0.014199882546,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.364060163498
cm160510,linearsvc_C0.001,3584,0.0134921471487,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.287801980972
