jf160703,linearsvc_C0.0001,265636,1.0,0.888888888889,0.0,0.0,0.0,undefined,0.0,88.4375479221
jf160703,linearsvc_C0.0001,252355,0.95000301164,0.888888888889,0.0,0.0,0.0,undefined,0.0,62.6823458672
jf160703,linearsvc_C0.0001,239738,0.90250568447,0.888888888889,0.0,0.0,0.0,undefined,0.0,57.6899490356
jf160703,linearsvc_C0.0001,227752,0.857383788342,0.888888888889,0.0,0.0,0.0,undefined,0.0,69.2346618176
jf160703,linearsvc_C0.0001,216365,0.814516857655,0.888888888889,0.0,0.0,0.0,undefined,0.0,53.9446749687
jf160703,linearsvc_C0.0001,205547,0.77379195591,0.888888888889,0.0,0.0,0.0,undefined,0.0,54.3857879639
jf160703,linearsvc_C0.0001,195270,0.735103675707,0.888888888889,0.0,0.0,0.0,undefined,0.0,52.5014810562
jf160703,linearsvc_C0.0001,185507,0.698350374196,0.888888888889,0.0,0.0,0.0,undefined,0.0,42.3384017944
jf160703,linearsvc_C0.0001,176232,0.663434173079,0.888888888889,0.0,0.0,0.0,undefined,0.0,34.3761279583
jf160703,linearsvc_C0.0001,167421,0.630264723155,0.888888888889,0.0,0.0,0.0,undefined,0.0,33.8201229572
jf160703,linearsvc_C0.0001,159050,0.598751675225,0.888888888889,0.0,0.0,0.0,undefined,0.0,35.1516189575
jf160703,linearsvc_C0.0001,151098,0.568815973738,0.888888888889,0.0,0.0,0.0,undefined,0.0,30.8995630741
jf160703,linearsvc_C0.0001,143544,0.540378563147,0.888888888889,0.0,0.0,0.0,undefined,0.0,25.6613900661
jf160703,linearsvc_C0.0001,136367,0.513360387899,0.888888888889,0.0,0.0,0.0,undefined,0.0,27.2212460041
jf160703,linearsvc_C0.0001,129549,0.487693686097,0.888888888889,0.0,0.0,0.0,undefined,0.0,18.9714460373
jf160703,linearsvc_C0.0001,123072,0.463310695839,0.888888888889,0.0,0.0,0.0,undefined,0.0,20.0892491341
jf160703,linearsvc_C0.0001,116919,0.440147419777,0.888888888889,0.0,0.0,0.0,undefined,0.0,20.1846251488
jf160703,linearsvc_C0.0001,111074,0.418143625111,0.888888888889,0.0,0.0,0.0,undefined,0.0,25.4155950546
jf160703,linearsvc_C0.0001,105521,0.39723907904,0.888888888889,0.0,0.0,0.0,undefined,0.0,13.0197839737
jf160703,linearsvc_C0.0001,100245,0.377377313316,0.888888888889,0.0,0.0,0.0,undefined,0.0,14.8534429073
jf160703,linearsvc_C0.0001,95233,0.358509388788,0.888888888889,0.0,0.0,0.0,undefined,0.0,11.8968989849
jf160703,linearsvc_C0.0001,90472,0.340586366306,0.888888888889,0.0,0.0,0.0,undefined,0.0,10.4066541195
jf160703,linearsvc_C0.0001,85949,0.32355930672,0.888888888889,0.0,0.0,0.0,undefined,0.0,10.3691298962
jf160703,linearsvc_C0.0001,81652,0.307383035432,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.55454301834
jf160703,linearsvc_C0.0001,77570,0.29201614239,0.777777777778,0.0,0.0,0.0,undefined,0.0,9.42908096313
jf160703,linearsvc_C0.0001,73692,0.277417217546,0.777777777778,0.0,0.0,0.0,undefined,0.0,7.31678295135
jf160703,linearsvc_C0.0001,70008,0.263548615399,0.777777777778,0.0,0.0,0.0,undefined,0.0,7.09525585175
jf160703,linearsvc_C0.0001,66508,0.250372690449,0.777777777778,0.0,0.0,0.0,undefined,0.0,6.21727991104
jf160703,linearsvc_C0.0001,63183,0.237855561746,0.777777777778,0.0,0.0,0.0,undefined,0.0,6.20846199989
jf160703,linearsvc_C0.0001,60024,0.225963348341,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.33095002174
jf160703,linearsvc_C0.0001,57023,0.214665933834,0.777777777778,0.0,0.0,0.0,undefined,0.0,5.25650286674
jf160703,linearsvc_C0.0001,54172,0.203933201825,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.92248392105
jf160703,linearsvc_C0.0001,51464,0.193738800464,0.777777777778,0.0,0.0,0.0,undefined,0.0,4.06154108047
jf160703,linearsvc_C0.0001,48891,0.184052613351,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.66521883011
jf160703,linearsvc_C0.0001,46447,0.174852053186,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.82533812523
jf160703,linearsvc_C0.0001,44125,0.166110768119,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.79341602325
jf160703,linearsvc_C0.0001,41919,0.15780617085,0.777777777778,0.0,0.0,0.0,undefined,0.0,3.09205198288
jf160703,linearsvc_C0.0001,39824,0.14991943863,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.95243787766
jf160703,linearsvc_C0.0001,37833,0.142424219609,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.68105602264
jf160703,linearsvc_C0.0001,35942,0.135305455586,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.18821001053
jf160703,linearsvc_C0.0001,34145,0.128540559262,0.777777777778,0.0,0.0,0.0,undefined,0.0,2.12114405632
jf160703,linearsvc_C0.0001,32438,0.122114472436,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.84858989716
jf160703,linearsvc_C0.0001,30817,0.116012136909,0.777777777778,0.0,0.0,0.0,undefined,0.0,1.61895608902
jf160703,linearsvc_C0.0001,29277,0.110214729931,0.722222222222,0.0,0.0,0.0,undefined,0.0,1.76203989983
jf160703,linearsvc_C0.0001,27814,0.104707193302,0.666666666667,0.0,0.0,0.0,undefined,0.0,1.45916199684
jf160703,linearsvc_C0.0001,26424,0.099474468822,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.36980700493
jf160703,linearsvc_C0.0001,25103,0.0945014982909,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.23941612244
jf160703,linearsvc_C0.0001,23848,0.0897769880588,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.22786211967
jf160703,linearsvc_C0.0001,22656,0.0852896444759,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.20953893661
jf160703,linearsvc_C0.0001,21524,0.0810281738921,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.08394193649
jf160703,linearsvc_C0.0001,20448,0.0769775181075,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.970038175583
jf160703,linearsvc_C0.0001,19426,0.0731301480221,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.844660997391
jf160703,linearsvc_C0.0001,18455,0.069474769986,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.840175867081
jf160703,linearsvc_C0.0001,17533,0.0660038548992,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.733942985535
jf160703,linearsvc_C0.0001,16657,0.0627061091117,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.674705982208
jf160703,linearsvc_C0.0001,15825,0.0595740035236,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.599550962448
jf160703,linearsvc_C0.0001,15034,0.0565962444849,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.581886053085
jf160703,linearsvc_C0.0001,14283,0.0537690674457,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.51121711731
jf160703,linearsvc_C0.0001,13569,0.0510811787559,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.46854186058
jf160703,linearsvc_C0.0001,12891,0.0485288138656,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.472319126129
jf160703,linearsvc_C0.0001,12247,0.0461044436748,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.428738117218
jf160703,linearsvc_C0.0001,11635,0.0438005390836,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.393613100052
jf160703,linearsvc_C0.0001,11054,0.0416133355419,0.5,0.0,0.0,0.0,undefined,0.0,0.35605096817
jf160703,linearsvc_C0.0001,10502,0.0395353039498,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.338374853134
jf160703,linearsvc_C0.0001,9977,0.0375589152073,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.28058385849
jf160703,linearsvc_C0.0001,9479,0.0356841693144,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.284811019897
jf160703,linearsvc_C0.0001,9006,0.0339035371712,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.275604009628
jf160703,linearsvc_C0.0001,8556,0.0322094896776,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.244099855423
jf160703,linearsvc_C0.0001,8129,0.0306020268337,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.226405143738
jf160703,linearsvc_C0.0001,7723,0.0290736195395,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.206765890121
jf160703,linearsvc_C0.0001,7337,0.027620503245,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.196475982666
jf160703,linearsvc_C0.0001,6971,0.0262426779503,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.194738149643
jf160703,linearsvc_C0.0001,6623,0.0249326145553,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.181842803955
jf160703,linearsvc_C0.0001,6292,0.02368654851,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.162364959717
jf160703,linearsvc_C0.0001,5978,0.0225044798145,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.153929948807
jf160703,linearsvc_C0.0001,5680,0.0213826439187,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.147003889084
jf160703,linearsvc_C0.0001,5396,0.0203135117228,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.13060593605
jf160703,linearsvc_C0.0001,5127,0.0193008477767,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.129670858383
jf160703,linearsvc_C0.0001,4871,0.0183371229803,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.109042167664
jf160703,linearsvc_C0.0001,4628,0.0174223373338,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.108527898788
jf160703,linearsvc_C0.0001,4397,0.0165527262871,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.109081029892
jf160703,linearsvc_C0.0001,4178,0.0157282898402,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0944931507111
jf160703,linearsvc_C0.0001,3970,0.0149452634432,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0883500576019
jf160703,linearsvc_C0.0001,3772,0.014199882546,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0835039615631
jf160703,linearsvc_C0.0001,3584,0.0134921471487,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0813488960266
jf160703,linearsvc_C0.0001,3405,0.0128182927013,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0880241394043
jf160703,linearsvc_C0.0001,3235,0.0121783192037,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0833749771118
jf160703,linearsvc_C0.0001,3074,0.011572226656,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0764620304108
jf160703,linearsvc_C0.0001,2921,0.0109962505082,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0759961605072
jf160703,linearsvc_C0.0001,2775,0.0104466262103,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.077378988266
jf160703,linearsvc_C0.0001,2637,0.00992711831228,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0697181224823
jf160703,linearsvc_C0.0001,2506,0.00943396226415,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0667178630829
jf160703,linearsvc_C0.0001,2381,0.00896339351594,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0630180835724
jf160703,linearsvc_C0.0001,2262,0.00851541206764,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0562429428101
jf160703,linearsvc_C0.0001,2149,0.00809001791926,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0564348697662
jf160703,linearsvc_C0.0001,2042,0.00768721107079,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.054162979126
jf160703,linearsvc_C0.0001,1940,0.00730322697225,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0539088249207
jf160703,linearsvc_C0.0001,1843,0.00693806562364,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0511949062347
jf160703,linearsvc_C0.0001,1751,0.00659172702495,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0487160682678
jf160703,linearsvc_C0.0001,1664,0.0062642111762,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0781741142273
jf160703,linearsvc_C0.0001,1581,0.00595175352738,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0732679367065
jf160703,linearsvc_C0.0001,1502,0.00565435407851,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0735540390015
jf160703,linearsvc_C0.0001,1427,0.00537201282959,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0688760280609
jf160703,linearsvc_C0.0001,1356,0.0051047297806,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0719001293182
jf160703,linearsvc_C0.001,265636,1.0,0.888888888889,0.0,0.0,0.0,undefined,0.0,296.943047047
jf160703,linearsvc_C0.001,252355,0.95000301164,0.888888888889,0.0,0.0,0.0,undefined,0.0,307.129445076
jf160703,linearsvc_C0.001,239738,0.90250568447,0.888888888889,0.0,0.0,0.0,undefined,0.0,264.502445936
jf160703,linearsvc_C0.001,227752,0.857383788342,0.833333333333,0.0,0.0,0.0,undefined,0.0,251.370766878
jf160703,linearsvc_C0.001,216365,0.814516857655,0.833333333333,0.0,0.0,0.0,undefined,0.0,238.257382154
jf160703,linearsvc_C0.001,205547,0.77379195591,0.833333333333,0.0,0.0,0.0,undefined,0.0,236.561935902
jf160703,linearsvc_C0.001,195270,0.735103675707,0.833333333333,0.0,0.0,0.0,undefined,0.0,236.038644075
jf160703,linearsvc_C0.001,185507,0.698350374196,0.833333333333,0.0,0.0,0.0,undefined,0.0,221.418478966
jf160703,linearsvc_C0.001,176232,0.663434173079,0.833333333333,0.0,0.0,0.0,undefined,0.0,206.230684996
jf160703,linearsvc_C0.001,167421,0.630264723155,0.833333333333,0.0,0.0,0.0,undefined,0.0,199.485014915
jf160703,linearsvc_C0.001,159050,0.598751675225,0.833333333333,0.0,0.0,0.0,undefined,0.0,174.723978996
jf160703,linearsvc_C0.001,151098,0.568815973738,0.833333333333,0.0,0.0,0.0,undefined,0.0,161.43106699
jf160703,linearsvc_C0.001,143544,0.540378563147,0.833333333333,0.0,0.0,0.0,undefined,0.0,147.080542803
jf160703,linearsvc_C0.001,136367,0.513360387899,0.833333333333,0.0,0.0,0.0,undefined,0.0,140.319653034
jf160703,linearsvc_C0.001,129549,0.487693686097,0.833333333333,0.0,0.0,0.0,undefined,0.0,153.840898991
jf160703,linearsvc_C0.001,123072,0.463310695839,0.833333333333,0.0,0.0,0.0,undefined,0.0,112.987963915
jf160703,linearsvc_C0.001,116919,0.440147419777,0.777777777778,0.0,0.0,0.0,undefined,0.0,101.545768023
jf160703,linearsvc_C0.001,111074,0.418143625111,0.777777777778,0.0,0.0,0.0,undefined,0.0,88.4504239559
jf160703,linearsvc_C0.001,105521,0.39723907904,0.777777777778,0.0,0.0,0.0,undefined,0.0,88.2475221157
jf160703,linearsvc_C0.001,100245,0.377377313316,0.777777777778,0.0,0.0,0.0,undefined,0.0,77.9233379364
jf160703,linearsvc_C0.001,95233,0.358509388788,0.722222222222,0.0,0.0,0.0,undefined,0.0,68.6752531528
jf160703,linearsvc_C0.001,90472,0.340586366306,0.722222222222,0.0,0.0,0.0,undefined,0.0,67.5234308243
jf160703,linearsvc_C0.001,85949,0.32355930672,0.777777777778,0.0,0.0,0.0,undefined,0.0,60.6065199375
jf160703,linearsvc_C0.001,81652,0.307383035432,0.722222222222,0.0,0.0,0.0,undefined,0.0,54.1085851192
jf160703,linearsvc_C0.001,77570,0.29201614239,0.611111111111,0.0,0.0,0.0,undefined,0.0,50.7241089344
jf160703,linearsvc_C0.001,73692,0.277417217546,0.611111111111,0.0,0.0,0.0,undefined,0.0,40.9540190697
jf160703,linearsvc_C0.001,70008,0.263548615399,0.611111111111,0.0,0.0,0.0,undefined,0.0,38.8460950851
jf160703,linearsvc_C0.001,66508,0.250372690449,0.611111111111,0.0,0.0,0.0,undefined,0.0,39.8587720394
jf160703,linearsvc_C0.001,63183,0.237855561746,0.611111111111,0.0,0.0,0.0,undefined,0.0,34.9922940731
jf160703,linearsvc_C0.001,60024,0.225963348341,0.611111111111,0.0,0.0,0.0,undefined,0.0,32.3022830486
jf160703,linearsvc_C0.001,57023,0.214665933834,0.611111111111,0.0,0.0,0.0,undefined,0.0,27.3019788265
jf160703,linearsvc_C0.001,54172,0.203933201825,0.611111111111,0.0,0.0,0.0,undefined,0.0,24.2735450268
jf160703,linearsvc_C0.001,51464,0.193738800464,0.611111111111,0.0,0.0,0.0,undefined,0.0,22.949698925
jf160703,linearsvc_C0.001,48891,0.184052613351,0.555555555556,0.0,0.0,0.0,undefined,0.0,20.1757831573
jf160703,linearsvc_C0.001,46447,0.174852053186,0.555555555556,0.0,0.0,0.0,undefined,0.0,18.4621379375
jf160703,linearsvc_C0.001,44125,0.166110768119,0.555555555556,0.0,0.0,0.0,undefined,0.0,17.7522950172
jf160703,linearsvc_C0.001,41919,0.15780617085,0.555555555556,0.0,0.0,0.0,undefined,0.0,16.9882531166
jf160703,linearsvc_C0.001,39824,0.14991943863,0.5,0.0,0.0,0.0,undefined,0.0,13.6800401211
jf160703,linearsvc_C0.001,37833,0.142424219609,0.444444444444,0.0,0.0,0.0,undefined,0.0,13.1657919884
jf160703,linearsvc_C0.001,35942,0.135305455586,0.5,0.0,0.0,0.0,undefined,0.0,11.2462129593
jf160703,linearsvc_C0.001,34145,0.128540559262,0.5,0.0,0.0,0.0,undefined,0.0,11.4650940895
jf160703,linearsvc_C0.001,32438,0.122114472436,0.5,0.0,0.0,0.0,undefined,0.0,10.5077109337
jf160703,linearsvc_C0.001,30817,0.116012136909,0.444444444444,0.0,0.0,0.0,undefined,0.0,9.39800810814
jf160703,linearsvc_C0.001,29277,0.110214729931,0.5,0.0,0.0,0.0,undefined,0.0,8.92014813423
jf160703,linearsvc_C0.001,27814,0.104707193302,0.5,0.0,0.0,0.0,undefined,0.0,7.87944889069
jf160703,linearsvc_C0.001,26424,0.099474468822,0.5,0.0,0.0,0.0,undefined,0.0,6.049036026
jf160703,linearsvc_C0.001,25103,0.0945014982909,0.444444444444,0.0,0.0,0.0,undefined,0.0,6.81380009651
jf160703,linearsvc_C0.001,23848,0.0897769880588,0.444444444444,0.0,0.0,0.0,undefined,0.0,5.7338218689
jf160703,linearsvc_C0.001,22656,0.0852896444759,0.5,0.0,0.0,0.0,undefined,0.0,5.53048300743
jf160703,linearsvc_C0.001,21524,0.0810281738921,0.444444444444,0.0,0.0,0.0,undefined,0.0,5.16052079201
jf160703,linearsvc_C0.001,20448,0.0769775181075,0.444444444444,0.0,0.0,0.0,undefined,0.0,4.90460586548
jf160703,linearsvc_C0.001,19426,0.0731301480221,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.99704384804
jf160703,linearsvc_C0.001,18455,0.069474769986,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.83133101463
jf160703,linearsvc_C0.001,17533,0.0660038548992,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.04483294487
jf160703,linearsvc_C0.001,16657,0.0627061091117,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.98940181732
jf160703,linearsvc_C0.001,15825,0.0595740035236,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.96420288086
jf160703,linearsvc_C0.001,15034,0.0565962444849,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.16000890732
jf160703,linearsvc_C0.001,14283,0.0537690674457,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.20896291733
jf160703,linearsvc_C0.001,13569,0.0510811787559,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.30219388008
jf160703,linearsvc_C0.001,12891,0.0485288138656,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.23229980469
jf160703,linearsvc_C0.001,12247,0.0461044436748,0.5,0.0,0.0,0.0,undefined,0.0,2.06388902664
jf160703,linearsvc_C0.001,11635,0.0438005390836,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.66380906105
jf160703,linearsvc_C0.001,11054,0.0416133355419,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.68622612953
jf160703,linearsvc_C0.001,10502,0.0395353039498,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.08932113647
jf160703,linearsvc_C0.001,9977,0.0375589152073,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.2903239727
jf160703,linearsvc_C0.001,9479,0.0356841693144,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.23086595535
jf160703,linearsvc_C0.001,9006,0.0339035371712,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.09280395508
jf160703,linearsvc_C0.001,8556,0.0322094896776,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.974197864532
jf160703,linearsvc_C0.001,8129,0.0306020268337,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.940669059753
jf160703,linearsvc_C0.001,7723,0.0290736195395,0.5,0.0,0.0,0.0,undefined,0.0,0.75527381897
jf160703,linearsvc_C0.001,7337,0.027620503245,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.746711015701
jf160703,linearsvc_C0.001,6971,0.0262426779503,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.702756881714
jf160703,linearsvc_C0.001,6623,0.0249326145553,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.702539205551
jf160703,linearsvc_C0.001,6292,0.02368654851,0.5,0.0,0.0,0.0,undefined,0.0,0.573084115982
jf160703,linearsvc_C0.001,5978,0.0225044798145,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.538296937943
jf160703,linearsvc_C0.001,5680,0.0213826439187,0.5,0.0,0.0,0.0,undefined,0.0,0.448732852936
jf160703,linearsvc_C0.001,5396,0.0203135117228,0.5,0.0,0.0,0.0,undefined,0.0,0.44703912735
jf160703,linearsvc_C0.001,5127,0.0193008477767,0.5,0.0,0.0,0.0,undefined,0.0,0.38089799881
jf160703,linearsvc_C0.001,4871,0.0183371229803,0.5,0.0,0.0,0.0,undefined,0.0,0.423213005066
jf160703,linearsvc_C0.001,4628,0.0174223373338,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.314233064651
jf160703,linearsvc_C0.001,4397,0.0165527262871,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.259700059891
